"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0710",0.7351631501,0.00774086936,0.247909423,0.130385114,0.33631337764,0,0,0,0,3.55e-09,0,0,0,0,3.55e-09,0,0.012814359,0,0
"RCP_MFM_AF0","AT0711",32.5977075802586,5.2639019754,1.947606182,2.07661547,20.4357032786,0.52545445628,0,0,0,0.1350629435,0,0,0,0,0.0113265575,0,0.713188107301811,0.251425554849024,1.23742305482781
"RCP_MFM_AF0","AT0712",73.7405405151694,10.51245272083,1.241226868,1.639198424,11.49360559417,0.4582451653,0,0,0,0.4994524505,0,0,0,0,0.1406685885,0,27.9657374743327,15.0266230211026,4.76333020843415
"RCP_MFM_AF0","AT0713",187.061558864655,27.0760792168,19.99468861,10.71045944,128.1355428572,0.3804283474,0,0,0,6.71385e-05,0,0,0,0,6.71385e-05,0,0.741230661430805,0.00491170218529198,0.0180837526393806
"RCP_MFM_AF0","AT0714",1.750214615,0.13521216274,0.227888253,0.254855204,1.08633168926,0,0,0,0,0.000475508,0,0,0,0,0.000475508,0,0.0134166469993841,0.00524952607757087,0.026310116923045
"RCP_MFM_AF0","AT0715",93.7759410840902,21.7987161813,0.573783254,4.369267542,65.5010928747,0.41717282086,0,0,0,0.004985724,0,0,0,0,0.004985724,0,0.44796747777457,0.12040302558131,0.537566459874324
"RCP_MFM_AF0","AT0716",22.72630503125,1.50315086753,3.052636575,2.258668369,12.57072149547,0.42990185325,0,0,0,0.072880857,0,0,0,0,0.012455008,0,1.06274527167045,0.293275632465618,1.46986910186393
"RCP_MFM_AF0","AT0717",22.90466592638,1.62150399098,1.365728715,1.246395706,12.64488397102,0.14799621638,0,0,0,0.019063184,0,0,0,0,0.019063184,0,4.89570807250816,0.447223487830573,0.49709939866127
"RCP_MFM_AF0","AT0718",57.4520183515654,18.10556113321,1.147454994,0.765540802,6.28354683879,0.72046323222,0,0,0,0.530594221,0,0,0,0,0.027239157,0,19.2223352050647,10.3380270931485,0.311255675132188
"RCP_MFM_AF0","AT0719",42.77258073984,2.61341512643,3.601151977,0.460661883,16.86035942157,0.23115922784,0,0,0,0.0037060435,0,0,0,0,0.0036911435,0,17.8385442480758,0.586155040354238,0.573736628569984
"RCP_MFM_AF0","AT0721",15.90621570624,0.83395515896,3.647052511,1.69971507,6.50820961104,0.249658755139659,0,0,0,0.41438413,0,0,0,0,0.015448474,0,0.909947238350671,0.292892403427033,1.3349523543226
"RCP_MFM_AF0","AT0722",163.851454351201,23.1734404709,37.6180769,10.42224397,74.3650772841,0.47962994161852,0,0,0,0.1123953075,0,0,0,0,0.0725248325,0,7.92277760809896,2.00816310314589,7.67712493333722
"RCP_MFM_AF0","AT0723",42.9949512561677,7.79927591069,0.634792323,0.372576523,6.66313146231,0.34215639014,0,0,0,0.100458926,0,0,0,0,0.00870651,0,20.1464609992375,6.45932964354925,0.468062568240979
"RCP_MFM_AF0","AT0724",3.483580664,0.28534703218,0.010853324,0.513629274,0.89423645982,0,0,0,0,0.00063518,0,0,0,0,0.0003365,0,1.66877316917313,0.0554724886896041,0.0542972361372614
"RCP_MFM_AF0","AT0725",48.5105356525,3.11977863982,3.228997879,0.907663363,16.88845496118,0.1358612055,0,0,0,0.026975911,0,0,0,0,0.025055828,0,22.2077922060922,0.971379642824549,0.998576016083266
"RCP_MFM_AF0","AT0726",26.686527309,6.0113119907,0.509247482,1.421363095,13.3786181313,0,0,0,0,0.000911347,0,0,0,0,0.000911347,0,5.03328348397569,0.167211506196539,0.16366892582777
"RCP_MFM_AF0","AT0801",0.56141865956,0.06092182639,0.000606821,0.016956588,0.40785991961,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.20762597,0.01732081761,0.02216141,0.031967256,0.12671615039,0,0,0,0,6.14255e-05,0,0,0,0,6.14255e-05,0,0.00278541738562795,0.00108984914065671,0.00546221847371535
"RCP_MFM_AF0","AT0902",0.648653133,0.08225595455,0.010573324,0.00554096,0.54894144445,0,0,0,0,0,0,0,0,0,0,0,0.00125865717118167,4.18396262489407e-05,4.09532025693889e-05
"RCP_MFM_AF0","AT0903",3.539291502,0.9722707061,0.310480165,0.073119782,2.1834208489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0.672342660459,0.02091943133,0.141894759,0.023480336,0.48029578967,0.005685634459,0,0,0,8.05e-07,0,0,0,0,8.05e-07,0,6.51e-05,0,0
"RCP_MFM_AF0","AT0905",15.6305128639398,3.82465061628,0.237037314,1.723622124,9.19363021672,0.00687367748,0,0,0,0.0024313275,0,0,0,0,0.0024313275,0,0.286286131223184,0.0732287617629417,0.280321367473678
"RCP_MFM_AF0","AT0906",1.46691131097,0.00525290283,0.0854035,0.000615828,0.07943860917,0.00627965597,0,0,0,1.665e-06,0,0,0,0,1.665e-06,0,1.21030518672174,0.0402323347604261,0.0393799635178365
"RCP_MFM_AF0","AT0907",14.779038860695,1.36416638613,0.462577603,0.613711128,5.65770700887,0.04039346272,0,0,0,0.0155356545,0,0,0,0,0.0069396195,0,5.30178062338168,0.358024596914073,0.9582027776792
"RCP_MFM_AF0","AT0908",2.860392988,0.31636767039,0.064509673,0.050298696,1.82851736161,0,0,0,0,6.65e-06,0,0,0,0,6.65e-06,0,0.56485639901502,0.0181067508288964,0.0177231371560834
"RCP_MFM_AF0","AT1001",2.769416892711,0.14344298416,0.056112259,0.004375147,1.80677267384,0.003818709711,0,0,0,0.045267924,0,0,0,0,0,0,0.669325591496366,0.0203665468602966,0.0199350566433369
"RCP_MFM_AF0","AT1002",7.52041596453,1.2526940941,0.071153082,0.057294617,2.5841164899,0.02970107553,0,0,0,0.0202882995,0,0,0,0,0.0002222205,0,3.29005015169079,0.108598361745115,0.106297572564097
"RCP_MFM_AF0","AT1003",1.225174559,0.05308148918,0.061180639,0.039868175,0.72593017182,0,0,0,0,0.0022487205,0,0,0,0,0.0022487205,0,0.296949747026694,0.0209479179918324,0.0227189779814738
"RCP_MFM_AF0","AT1004",20.51164266403,1.2367907462,1.727864947,0.373152001,7.9366315318,0.13764327003,0,0,0,0.158615671,0,0,0,0,0.054304007,0,6.64220382032516,1.05035245064235,1.1940842190325
"RCP_MFM_AF0","AT1005",0.325851489611,0.02105725899,0.040520861,0.022619074,0.18864071401,0.002206365611,0,0,0,0.0022807185,0,0,0,0,0.0002349815,0,0.0146208141227469,0.00560067259161662,0.0280700292856365
"RCP_MFM_AF0","AT1006",0.87050979781,0.05875924033,0.045228259,0.000569719,0.15429413067,0.02155449481,0,0,0,8.7715e-05,0,0,0,0,8.7715e-05,0,0.553571210176216,0.0183732871978617,0.0179840266259223
"RCP_MFM_AF0","AT1007",26.8397566733125,2.68539928759,3.400383135,0.519332712,16.61009282541,3.16087331835,0,0,0,0.0003413745,0,0,0,0,0.0003413745,0,0.41782049306361,0.0075606004346597,0.0376115524642661
"RCP_MFM_AF0","AT1008",2.8701868171,0.15652724049,0.393225774,0.056397997,1.85466094351,0.3861988421,0,0,0,0,0,0,0,0,0,0,0.02317602,0,0
"RCP_MFM_AF0","AT1009",18.5498169164,2.17335546194,2.710811035,2.037936756,10.25631281406,0.3273058524,0,0,0,0.00787385,0,0,0,0,0.006267492,0,0.751903535466539,0.129895986100813,0.148154133432649
"RCP_MFM_AF0","AT1010",1.34669231604904,0.10220249725,0.490731801,0.046764201,0.66371199875,0.02062103244,0,0,0,0.0005367115,0,0,0,0,0.0005367115,0,0.00967229536335345,0.00247045422894284,0.00944461301673941
"RCP_MFM_AF0","AT1011",0.126729503,0.03481487568,0.015144828,0.00077563,0.07505202132,0,0,0,0,3.865e-05,0,0,0,0,1.145e-05,0,0.000836991771768062,2.78228446204593e-05,2.72333836114788e-05
"RCP_MFM_AF0","AT1012",2.11697874513,0.09091502647,0.096162513,0.014217411,0.60373372853,0.03937514013,0,0,0,0.033320003,0,0,0,0,0.008115658,0,0.888600247666934,0.159927691550979,0.182611325782087
"RCP_MFM_AF0","AT1013",0.270684439472822,0.06547215736,0.020735598,0.015472416,0.04338138664,0.00687367748,0,0,0,0.004934234,0,0,0,0,0.000120279,0,0.0493259532853733,0.0198775312277729,0.0444912064796761
"RCP_MFM_AF0","AT1014",1.14021640952,0.05580019503,0.246634475,0.003527726,0.39962864997,0.10480236652,0,0,0,5.4199e-05,0,0,0,0,5.4199e-05,0,0.309374162602121,0.0102791059174343,0.010061330480445
"RCP_MFM_AF0","AT1015",3.48156143487,0.18701971613,0.343924279,0.065655794,1.30126951987,0.02079075287,0,0,0,0.003822841,0,0,0,0,0.003818281,0,0.881858874963447,0.124281818858574,0.549119557177979
"RCP_MFM_AF0","AT1201",1.44113743144,0.33298210533,0.006485258,0.065207647,0.54005939667,0.02062103244,0,0,0,0.0039637705,0,0,0,0,0.0030887085,0,0.338345268025567,0.0608749668161247,0.0695092781583081
"RCP_MFM_AF0","AT1202",3.073037570386,0.67907651315,0.038756209,0.437315073,1.15235680385,0.053631656386,0,0,0,0.008421751,0,0,0,0,0.004609866,0,0.505900399048646,0.0900952386731849,0.102874060278169
"RCP_MFM_AF0","AT1203",3.355462648876,0.97786754205,0.028025911,0.465916031,1.41083192795,0.008995182876,0,0,0,0.0054267245,0,0,0,0,0.0030018175,0,0.33035867068284,0.058379256768342,0.0666595845488183
"RCP_MFM_AF0","AT1302",1.83419469934,0.13187592042,0.091067606,0.157299358,1.22261642358,0.13068473234,0,0.00357926,0,0,0,0,0,0,0,0,0.00872204197951226,0.00832401860059204,0.0800253384198957
"RCP_MFM_AF0","AT1303",0.427907163,0.03419516009,0.031210918,0.008627605,0.35387347991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139270049700167,0.00160493179,0.006269008,0.002734228,0.11151120021,0,0,0.000595203,0,0,0,0,0,0,0,0,0.00741774170239299,0.00189460626143751,0.00724313073633662
"RCP_MFM_AF0","AT1305",5.15164785219632,0.8601404249,0.173694715,0.47636939,3.5049455011,0.024779183014,0,0.001987036,0,0,0,0,0,0,0,0,0.0640147888047063,0.00862614094392514,0.0370906724336879
"RCP_MFM_AF0","AT1306",1.3440670584,0.178201058,0.000950018,0.054967743,0.742297896,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.00062991,0,0
"RCP_MFM_AF0","AT1307",2.00027476288241,0.38957959061,0,0.002118833,1.59308587239,0.0145110969,0,0,0,4.04e-06,0,0,0,0,4.04e-06,0,0.000435189965697597,0.00011115426594855,0.000424945750763019
"RCP_MFM_AF0","AT1309",57.11081587396,13.9442160389,0.26752267,1.185517141,41.5610601211,0.01374735496,0,0,0,0.0002394825,0,0,0,0,0.0002394825,0,0.128131958617138,0.00487601579594235,0.00526560858691985
"RCP_MFM_AF0","AT1310",1.11501720248,0.24291476041,0.053656599,0.0017123,0.65544683259,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.144882856106633,0.00481610599608478,0.00471407089728251
"RCP_MFM_AF0","AT1311",4.149402964,1.28828420759,0.068734194,0.112866109,2.62262426541,0,0,0,0,0.0002583755,0,0,0,0,0.0002346755,0,0.0529201204277832,0.00175914308553826,0.00172187348667849
"RCP_MFM_AF0","AT1312",7.863767403,2.28139904359,0.137962892,0.294763048,5.00627797941,0,0,0,0,0.000507116,0,0,0,0,0.000263388,0,0.13379319401649,0.00444748368377903,0.00435325829973125
"RCP_MFM_AF0","AT1313",9.878639611,3.297798544,0.103970787,0.406533348,6.042170015,0,0,0,0,0.000477885,0,0,0,0,0.000224644,0,0.0086067675270075,0.00313671388589461,0.0157209065870979
"RCP_MFM_AF0","AT1314",31.851465543,10.2490677209,0.022708946,3.034694477,17.6478951321,0,0,0,0,0.0062534445,0,0,0,0,0.0058003155,0,0.669643257127611,0.100897505906843,0.114504743965547
"RCP_MFM_AF0","AT1315",2.273108239459,0.88789052618,4.17e-05,1.31e-05,1.37849629782,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000920435924143998,3.05966516808768e-05,2.99484241751252e-05
"RCP_MFM_AF0","AT1316",11.556336081,3.58735231085,0.066829211,0.014467523,7.76843161715,0,0,0,0,0,0,0,0,0,0,0,0.111895135098516,0.00371954349089742,0.00364074041058697
"RCP_MFM_AF0","AT1318",0.283305251,0,0,0.27658655,0,0,0,0.000233168,0,0,0,0,0,0,0,0,0.000534935034258655,0.000560647975513729,0.00538994999022762
"RCP_MFM_AF0","AT1319",2.46788167850479,0.8570948974,9.99e-07,0.159700529,1.4236525346,0,0,0,0,4.47e-05,0,0,0,0,4.47e-05,0,0.0122512720790582,0.00312916487562113,0.0119628815501114
"RCP_MFM_AF0","AT1320",8.28923983409,0.61592125423,0.517333362,1.09978066,5.55293918677,0.17854589409,0,0.01090117,0,0,0,0,0,0,0,0,0.0391601319730576,0.0258774917535479,0.248780683273395
"RCP_MFM_AF0","AT1321",3.59160294278,0.22486670327,0.261659496,0.462798647,2.44448149473,0.10845135578,0,0.003106257,0,0,0,0,0,0,0,0,0.0074352022655051,0.00742466282378161,0.0713791239107133
"RCP_MFM_AF0","AT1322",6.256008559596,2.32600880603,0.017534319,0.665309076,3.07619679097,0.005346193596,0,0,0,0.0010958495,0,0,0,0,0.0010748495,0,0.125878242063096,0.017614673303515,0.0199497596333894
"RCP_MFM_AF0","AT1401",2.41793066115083,0.14203038884,0.322289119,0.159672167,0.22590728916,0.35072727189,0,0,0,0.005119617,0,0,0,0,0.003163883,0,0.646578210858203,0.228324468910752,0.334118245491875
"RCP_MFM_AF0","AT1402",1.01004288412209,0.07921718642,0.04509454,0.018587378,0.17073307258,0.021978795889,0,0,0,0.0012389065,0,0,0,0,0.0012389065,0,0.414405766283575,0.0501943117394633,0.207354020210047
"RCP_MFM_AF0","AT1403",1.64153039986851,0.24347573735,0.255481245,0.031718134,0.50253104565,0.025033763661,0,0,0,0.0011855245,0,0,0,0,0.0011855245,0,0.282482427952483,0.0618775309227776,0.236559466332247
"RCP_MFM_AF0","AT1404",0.412451402,0.13719501714,0.022746718,0.0013852,0.22912325686,0,0,0,0,4.9e-05,0,0,0,0,4.9e-05,0,0.020551367802302,0.000683157866526565,0.000668684331171393
"RCP_MFM_AF0","AT1405",0.114699270079,0.00193927168,0.005730071,0.000327936,0.02208271732,0.028343312079,0,0,0,0.001793607,0,0,0,0,0.000300018,0,0.0402527085838562,0.00651614442205925,0.00741348399408454
"RCP_MFM_AF0","IM0101",0.413076867216,0,0.382719732,0,0,8.4860216e-05,0,0,0,7.25e-06,0,0,0,0,7.25e-06,0,0.00183266842365898,0.00203878489763625,0.0263863216787048
"RCP_MFM_AF0","IM0102",40.1998157659842,14.9100715969,1.431252299,4.173043311,5.2116037171,0.287082110397082,0,0,0,0.135668263,0,0,0,0,0.135668263,0,9.24267979427064,0.818200907635486,3.85454550368097
"RCP_MFM_AF0","IM0103",11.117535496811,4.85827087466,0.072307489,0.374912616,0.63516559734,0.005431053811,0,0,0,0.013160647,0,0,0,0,0.013160647,0,3.39772578117356,0.303288250684952,1.44411254014149
"RCP_MFM_AF0","IM0104",5.72286338345,1.93558395472,0.296262644,0.701635373,0.90897245028,0.11303380745,0,0,0,0.021451307,0,0,0,0,0.021451307,0,1.1689383844867,0.102046135029719,0.453488020483584
"RCP_MFM_AF0","IM0105",5.79682835773,0.30860850188,1.555859228,0.693695805,0.93086386712,0.08443591473,0,0.000340768,0,0.0113784975,0,0,0,0,0.0083763155,0,0.37679283508231,0.130411864767116,1.69606476015057
"RCP_MFM_AF0","IM0106",4.471809594637,0.48674662248,0.879631294,0.377088242,0.78001006552,0.023845720637,0,0,0,0.0049832375,0,0,0,0,0.0049832375,0,1.2737792661726,0.192594264130272,0.448147644697128
"RCP_MFM_AF0","IM0107",4.2479390096,0.87137408085,1.583744406,0.369652665,1.00560769315,0.1071784526,0,0,0,0.000107653,0,0,0,0,0.000107653,0,0.185096456544234,0.0569989638296819,0.0680709856260845
"RCP_MFM_AF0","IM0108",2.078287996611,0.47492253938,0.575478784,0.158354947,0.61511575562,0.002206365611,0,0,0,8.0987e-05,0,0,0,0,8.0987e-05,0,0.152568643425082,0.0453362237633392,0.0541427638115792
"RCP_MFM_AF0","IM0109",3.029900695991,0.84675598168,0.249892639,0.216681552,1.09584357432,0.007467698991,0,0,0,0.000501461,0,0,0,0,0.000452661,0,0.362691019247096,0.113491186241124,0.13612292251178
"RCP_MFM_AF0","IM0111",35.53931371453,0.73867796254,14.42805017,1.363637268,3.26416787546,0.54955475753,0,0,0,0.0036072785,0,0,0,0,0.0036072785,0,1.06107833742213,1.00447304850393,13.1224597380739
"RCP_MFM_AF0","IM0112",1.599769990033,0.06604640733,1.24249042,0.003224105,0.17667928667,0.077477377033,0,0,0,0.0001708965,0,0,0,0,0.0001708965,0,0.0244822559975471,0.00180981906767672,0.00721852593477615
"RCP_MFM_AF0","IM0113",5.04801566378,0.13029370945,3.994507456,0.007014447,0.60310884255,0.26807342178,0,0,0,0.0011683825,0,0,0,0,0.0011683825,0,0.0311820043705256,0.00230508928931264,0.00919392834016171
"RCP_MFM_AF0","IM0114",3.18340956906,0.17205709216,1.326077079,0.330809996,0.49900337884,0.12270787206,0,0,0,3.74e-05,0,0,0,0,3.74e-05,0,0.589294280636894,0.0653458362692756,0.0780392340938305
"RCP_MFM_AF0","IM0115",4.094044975069,0.09910100927,1.837603549,0.423563172,0.43000982473,0.368887358069,0,0.000143094,0,0.0152331865,0,0,0,0,0.0133220135,0,0.150937426999639,0.0982446613431362,0.656999679657225
"RCP_MFM_AF0","IM0116",1.54693826299,0.32077520607,0.58465048,0.040246248,0.56232062793,0.02359113999,0,0,0,1.83e-05,0,0,0,0,1.83e-05,0,0.00890004373352225,0.00292488032277677,0.00349303694370098
"RCP_MFM_AF0","IM0117",14.55831967227,2.41024913743,2.417836284,0.392402141,4.71702096357,0.22148516327,0,0.000340321,0,0.0005752425,0,0,0,0,0.0005752425,0,2.64170997345618,0.800330674096808,0.955794529447016
"RCP_MFM_AF0","IM0118",74.9333730692854,4.77798889221,10.21244232,0.283569372,8.11042107079,5.8683385036,0,0.285036525,0,1.075e-05,0,0,0,0,1.075e-05,0,24.9603657932302,6.08093484832909,14.3542542441261
"RCP_MFM_AF0","IM0119",12.455849522132,3.13257459126,1.870133057,0.385412971,5.10479363374,0.117616259132,0,1.04e-05,0,0.000480526,0,0,0,0,0.000480526,0,1.07299433400943,0.351533959240118,0.419819264750452
"RCP_MFM_AF0","IM0120",25.256513900667,0.72211751724,16.11139019,0.857042515,2.96152787876,1.23098228188312,0,0.000381823,0,0.468132772,0,0,0,0,0.013725352,0,0.709752394279443,0.215266234452364,1.96619494205208
"RCP_MFM_AF0","IM0121",7.4338201054,2.15289110248,0.953290559,0.30269203,2.67160512452,0.1448563884,0,0,0,0.003730891,0,0,0,0,0.003730891,0,0.783523867538629,0.124871931403427,0.292627320057944
"RCP_MFM_AF0","IM0122",0.828016851237,0.10753586461,0.222177441,0.082900285,0.11256029339,0.001272903237,0,0,0,3.64e-05,0,0,0,0,3.64e-05,0,0.179648568730366,0.0555309201338097,0.0663177751358239
"RCP_MFM_AF0","IM0123",9.3619193957,1.12048712445,2.517897816,1.006900525,1.45807980555,0.6361121777,0,0,0,0.000306448,0,0,0,0,0.000306448,0,1.56104824218818,0.483436726534139,0.577344082277685
"RCP_MFM_AF0","IM0124",4.0503444052,0.03191446293,1.088827214,0.180285888,0.25925790007,0.7483822432,0,0,0,0.0003843965,0,0,0,0,0.0003843965,0,0.235564678369743,0.107035031718294,1.39830819391196
"RCP_MFM_AF0","IM0125",0.016502729143,0.00224387562,0.002648031,0.002023343,0.00297514938,0.003988430143,0,0,0,2.845e-07,0,0,0,0,2.845e-07,0,0.00142936552054737,0.000478753783273719,0.00071521169617891
"RCP_MFM_AF0","IM0126",4.446149884975,0.4576517619,1.362149182,0.366924577,0.7698324361,0.173793721975,0,1.41e-05,0,0.0477826125,0,0,0,0,0.0010242055,0,0.14862884625521,0.0795695658781695,1.03877887586662
"RCP_MFM_AF0","IM0127",0.463676799,0.20105530964,0.033372943,0.020729477,0.05152364236,0,0,0,0,0.001318559,0,0,0,0,0.001318559,0,0.112771467043712,0.00833648465100745,0.0332503573052805
"RCP_MFM_AF0","IM0128",1.843485058517,0.21591562819,0.577966958,0.163141133,0.37354218681,0.004921892517,0,0,0,5.92375e-05,0,0,0,0,5.92375e-05,0,0.296000143275234,0.0965608692456001,0.115317772479166
"RCP_MFM_AF0","IM0129",10.46592972335,0.97319792784,2.842493507,0.922139012,1.80518131016,0.72368792035,0,0,0,0.0003307785,0,0,0,0,0.0003307785,0,2.05946262975381,0.519132325165892,0.619973534080303
"RCP_MFM_AF0","IM0130",0.935709905,0.16777740532,0.197996628,0.151287926,0.22245564168,0,0,0,0,2.13e-05,0,0,0,0,2.13e-05,0,0.113925165170831,0.0374727385357553,0.0447518002934134
"RCP_MFM_AF0","IM0131",14.6804651065123,2.49844072954,1.265414175,0.767889372,4.40531693646,0.63212374754,0,0.001019393,0,0.022485256,0,0,0,0,0.001399199,0,1.83467480409639,0.657603302709714,2.59409819116615
"RCP_MFM_AF0","IM0132",6.42934243164,1.38475490107,1.585179883,0.133695484,2.41548753293,0.30184778764,0,0,0,0.000250543,0,0,0,0,0.000250543,0,0.367370196233947,0.109565286380485,0.130940274385568
"RCP_MFM_AF0","IM0133",0.119072138,1.7395e-18,0.115439919,0,1.8105e-18,0,0,0,0,8.75e-07,0,0,0,0,8.75e-07,0,0.000213029217653368,0.000242991610996678,0.00317444817134995
"RCP_MFM_AF0","IM0134",5.05390666804,0.08921557057,2.482013767,0.111481836,0.44476745543,0.25050735704,0,0,0,0.000393778,0,0,0,0,0.000393778,0,0.13371080179999,0.109600378540222,1.43182194565979
"RCP_MFM_AF0","IM0135",3.3384586945,0.03621304722,1.446647483,0.038773382,0.19055759378,0.1885593995,0,0,0,0.0003377035,0,0,0,0,0.0003377035,0,0.115293105196419,0.0939801654581164,1.22775911134546
"RCP_MFM_AF0","IM0136",4.788767218754,0.81326382734,0.823034929,0.132946158,1.39360370266,0.006194795754,0,0,0,0.0049887645,0,0,0,0,0.0049887645,0,1.12549264272816,0.109681978354509,0.374571655917328
"RCP_MFM_AF0","IM0137",45.4267996938566,6.5953349433,4.51225906,1.950378008,13.3858695457,1.10657721408,0,0.049002214,0,0.0114416375,0,0,0,0,0.0114416375,0,11.3348151597745,2.13632760523806,4.3333526687641
"RCP_MFM_AF0","IM0138",1.81899408747,0.38503290677,0.512155334,0.108323275,0.49122215723,0.06585152747,0,0,0,0.000805536,0,0,0,0,0.000805536,0,0.157211946712006,0.0382848760262015,0.0593009922617922
"RCP_MFM_AF0","IM0139",4.37190633401,1.33140191261,0.55605009,0.235889369,1.57781563039,0.06016589301,0,2.79e-05,0,0.0011812535,0,0,0,0,0.0011812535,0,0.394486651833384,0.0860485039777151,0.127657876188901
"RCP_MFM_AF0","IM0140",5.86662028416574,0.37857367268,0.300571006,0.136981162,2.15391328732,0.0196875701684379,0,0.003671654,0,0.0004089165,0,0,0,0,0.0004089165,0,1.69219470777298,0.537598757362777,0.642610633861547
"RCP_MFM_AF0","IM0141",2.228004158312,0.25745200685,0.453882147,0.062421991,0.58767830315,0.085454237312,0,1.73e-06,0,0.002546105,0,0,0,0,0.002546105,0,0.546052590466126,0.0520872674815082,0.177881675052365
"RCP_MFM_AF0","IM0142",2.23076474409,0.00035921655,1.175190707,0.026273062,0.07880978745,0.05312249509,0,0,0,0.0001909135,0,0,0,0,0.0001909135,0,0.149055316413068,0.0531549396627869,0.694417392924145
"RCP_MFM_AF0","IM0143",1.217910025438,0.17205677473,0.187912498,0.137926567,0.17308164027,0.004497591438,0,0,0,6.13715e-05,0,0,0,0,6.13715e-05,0,0.31497885009469,0.103604151691967,0.123729209213344
"RCP_MFM_AF0","IM0144",1.609926168,0.16818114967,0.197598693,0.187058447,0.12586864133,0,0,0,0,0.003356562,0,0,0,0,0.003356562,0,0.447104073403962,0.0720171610254346,0.405384878570603
"RCP_MFM_AF0","IM0145",0.330303412711,0.03088863867,0.054587706,0.060735002,0.03687803933,0.003818709711,0,0,0,0.002130369,0,0,0,0,0.002130369,0,0.0652826643150953,0.0103716051129293,0.0634803095719753
"RCP_MFM_AF0","IM0146",11.5586123391569,1.44368179731,1.692121803,1.642117792,1.15290487269,0.439491057250509,0,0,0,0.0528219305,0,0,0,0,0.0528219305,0,2.50594572293198,0.421482422534498,2.15522301043987
"RCP_MFM_AF0","IM0147",1.10872228243,0.09753664179,0.465282911,0.119687887,0.29741578321,0.03988430143,0,0.000437246,0,0.0002379025,0,0,0,0,0.0002379025,0,0.0593150774135195,0.00649743453159491,0.0221891950548856
"RCP_MFM_AF0","IM0149",22.9073830195386,1.91040762087,5.570681039,0.903449953,3.81279319613,1.11200831015631,0,0.063293972,0,0.000707434,0,0,0,0,0.000707434,0,5.18245188687215,1.25652943128893,3.09435274222123
"RCP_MFM_AF0","IM0150",2.89740020302,0.01633728208,0.703218406,0.118437915,0.27611215392,0.41878516502,0,0,0,0.000306199,0,0,0,0,0.000306199,0,0.164708159945122,0.0852664035835811,1.1139223194713
"RCP_MFM_AF0","IM0151",3.156465865801,0.01111346656,0.615630461,0.115260714,0.20004365544,0.781647447801,0,0,0,0.0003252455,0,0,0,0,0.0003252455,0,0.158337951668946,0.0905702168256435,1.18321146150541
"RCP_MFM_AF0","IM0152",4.7898361474396,0.47630649196,0.630481153,0.279463153,1.12037388704,0.02062103244,0,0,0,0.006768938,0,0,0,0,0.006768938,0,1.54263538289211,0.160001659457297,0.546415511650187
